station_observations
CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STORM_SNOW, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, INTERVAL_SNOW, MAXIMUM_AIR_TEMPERATURE, time, PRECIPITATION_NEW, HEIGHT_OF_SNOW
0.0, 90.0, 39.0, 39.0, -5.0, 39.0, 0.0, 1999-02-05 15:40:00, 11.0, 251.0
-0.5, 99.0, 49.0, 17.0, -5.0, 17.0, 0.0, 1999-02-05 22:55:00, 4.0, 259.0
-0.5, 97.0, 49.0, 19.0, -1.0, 3.0, 0.0, 1999-02-06 01:40:00, 2.0, 259.0
-3.5, 85.0, 0.0, 0.0, -6.0, 0.0, 0.0, 1999-02-06 11:00:00, 0.0, 257.0
-7.0, 93.0, 0.1, 0.1, -8.0, 0.1, -2.0, 1999-02-07 05:10:00, 2.0, 240.0
-6.5, 95.0, 3.0, 3.0, -8.0, 3.0, -3.5, 1999-02-08 05:15:00, 3.0, 243.0
-7.5, 94.0, 1.0, 1.0, -8.0, 1.0, -1.5, 1999-02-09 05:10:00, 0.0, 234.0
-8.0, 95.0, 7.0, 7.0, -8.0, 7.0, -4.0, 1999-02-10 05:30:00, 2.0, 238.0
-5.0, 98.0, 19.0, 14.0, -8.0, 14.0, -5.0, 1999-02-11 01:00:00, 10.0, 245.0
-4.5, 98.0, 32.0, 28.0, -9.0, 7.0, -4.5, 1999-02-11 05:50:00, 17.0, 257.0
-3.0, 99.0, 89.0, 69.0, -5.0, 69.0, -2.5, 1999-02-12 08:00:00, 54.0, 310.0
0.0, 99.0, 2.0, 2.0, -3.0, 2.0, 1.0, 1999-02-12 21:35:00, 13.0, 294.0
0.0, 98.0, 2.0, 2.0, -3.0, 1.0, 1.0, 1999-02-13 05:05:00, 22.0, 284.0
-1.0, 99.0, 5.0, 5.0, -1.0, 5.0, 2.0, 1999-02-14 05:00:00, 4.0, 268.0
-3.0, 98.0, 5.0, 1.0, -3.0, 1.0, 1.5, 1999-02-15 06:35:00, 1.0, 254.0
-3.0, 98.0, 2.0, 2.0, -3.5, 2.0, 1.0, 1999-02-16 05:55:00, 1.0, 249.0
-3.0, 97.0, 4.0, 2.0, -4.0, 2.0, 0.0, 1999-02-17 05:15:00, 2.0, 246.0
-1.5, 99.0, 11.0, 8.0, -3.0, 8.0, 0.0, 1999-02-18 05:50:00, 7.0, 250.0
-6.0, 97.0, 1.0, 1.0, -6.0, 1.0, 3.0, 1999-02-19 06:35:00, 1.0, 246.0
-2.0, 99.0, 13.0, 13.0, -6.0, 13.0, -2.0, 1999-02-20 06:30:00, 9.0, 255.0
-0.5, 98.0, 21.0, 10.0, -3.0, 10.0, -0.5, 1999-02-20 14:30:00, 8.0, 260.0
-1.0, 97.0, 25.0, 14.0, -3.0, 6.0, -1.0, 1999-02-20 21:00:00, 2.0, 265.0
-3.5, 99.0, 24.0, 14.0, -3.5, None, -0.5, 1999-02-21 05:25:00, 9.0, 260.0
-0.5, 99.0, 12.0, 12.0, -4.0, 12.0, 0.5, 1999-02-22 05:55:00, 6.0, 263.0
-1.5, 99.0, 19.0, 13.0, -1.5, 13.0, 0.5, 1999-02-23 06:40:00, 13.0, 266.0
-3.0, 90.0, 20.0, 2.0, -4.0, 2.0, 1.0, 1999-02-24 06:10:00, 2.0, 259.0
-2.0, 99.0, 16.0, 16.0, -3.5, 16.0, -2.0, 1999-02-25 06:15:00, 11.0, 268.0
-5.5, 91.0, 13.0, 2.0, -5.5, 2.0, 1.0, 1999-02-26 06:15:00, 3.0, 258.0
-6.0, 96.0, 1.0, 1.0, -6.0, 1.0, 2.0, 1999-02-27 05:50:00, 0.0, 256.0
-4.0, 96.0, 12.0, 12.0, -6.5, 12.0, -2.0, 1999-02-28 05:00:00, 8.0, 262.0
-4.0, 98.0, 2.0, 2.0, -4.5, 2.0, 1.0, 1999-03-01 05:00:00, 1.0, 258.0
-2.5, 100.0, 0.1, 0.1, -4.0, 0.1, 1.5, 1999-03-02 06:00:00, 0.0, 250.0
-0.5, 56.0, 0.0, 0.0, -3.0, 0.0, 3.5, 1999-03-03 05:15:00, 0.0, 246.0
-2.5, 97.0, 1.0, 1.0, -2.5, 1.0, 3.5, 1999-03-04 06:10:00, 0.0, 244.0
-3.0, 98.0, 3.0, 3.0, -3.0, 3.0, -0.5, 1999-03-05 04:05:00, 3.0, 247.0
-3.0, 92.0, 7.0, 4.0, -3.5, 4.0, -0.5, 1999-03-06 06:00:00, 4.0, 248.0
-2.0, 97.0, 18.0, 14.0, -3.0, 14.0, 0.0, 1999-03-07 05:15:00, 9.0, 256.0
-2.5, 97.0, 24.0, 9.0, -3.0, 9.0, -0.5, 1999-03-08 05:50:00, 6.0, 260.0
-5.0, 95.0, 18.0, 2.0, -5.0, 2.0, 2.0, 1999-03-09 06:50:00, 2.0, 252.0
-5.0, 95.0, 0.0, 0.0, -5.0, 0.0, 3.0, 1999-03-10 05:00:00, 0.0, 250.0
-2.5, 98.0, 0.1, 0.1, -6.5, 0.1, 3.0, 1999-03-11 05:05:00, 0.0, 244.0
0.0, 97.0, 3.0, 3.0, -2.5, 3.0, 2.0, 1999-03-12 05:05:00, 14.0, 250.0
-4.0, 95.0, 0.0, 0.0, -4.0, 0.0, 2.5, 1999-03-13 05:00:00, 3.0, 243.0
-7.0, 83.0, 0.0, 0.0, -7.5, 0.0, 6.0, 1999-03-14 05:00:00, 0.0, 243.0
-3.5, 96.0, 1.0, 1.0, -8.0, 1.0, 4.0, 1999-03-15 05:00:00, 0.0, 242.0
-6.0, 90.0, 5.0, 4.0, -6.5, 4.0, 2.5, 1999-03-16 05:00:00, 1.0, 243.0
-5.5, 86.0, 0.0, 0.0, -7.0, 0.0, 1.5, 1999-03-17 04:50:00, 0.0, 242.0
-3.0, 97.0, 5.0, 5.0, -7.0, 5.0, 0.5, 1999-03-18 05:00:00, 2.0, 248.0
-5.0, 85.0, 2.0, 2.0, -5.0, 2.0, 2.0, 1999-03-19 05:15:00, 4.0, 240.0
-1.0, 100.0, 4.0, 3.0, -5.0, 3.0, 3.0, 1999-03-20 06:45:00, 3.0, 241.0
0.0, 100.0, 1.0, 0.0, -1.0, 0.0, 2.5, 1999-03-21 08:45:00, 0.0, 237.0
1.0, 100.0, 0.0, 0.0, 0.0, 0.0, 5.0, 1999-03-22 05:15:00, 3.0, 233.0
2.0, 81.0, 0.0, 0.0, 1.0, 0.0, 5.0, 1999-03-23 04:55:00, 0.0, 230.0
-1.0, 97.0, 0.0, 0.0, -1.0, 0.0, 5.0, 1999-03-24 05:40:00, 3.0, 226.0
-0.5, 99.0, 2.0, 2.0, -1.5, 2.0, 4.5, 1999-03-25 06:10:00, 3.0, 228.0
-0.5, 94.0, 4.0, 4.0, -1.5, 4.0, 1.5, 1999-03-26 05:00:00, 9.0, 232.0
-2.0, 99.0, 4.0, 4.0, -2.0, 4.0, 3.5, 1999-03-27 05:00:00, 6.0, 234.0
-2.0, 85.0, 0.0, 0.0, -3.0, 0.0, 4.5, 1999-03-28 05:00:00, 0.0, 230.0
-3.0, 79.0, 0.0, 0.0, -3.0, 0.0, 6.0, 1999-03-29 05:20:00, 1.0, 223.0
-0.5, 85.0, 0.0, 0.0, -3.5, 0.0, 5.5, 1999-03-30 04:50:00, 0.0, 221.0
-3.5, 94.0, 0.0, 0.0, -3.5, 0.0, 6.0, 1999-03-31 05:55:00, 0.0, 218.0
-2.0, 90.0, 0.0, 0.0, -3.5, 0.0, 5.5, 1999-04-01 05:50:00, 0.0, 217.0
-0.5, 99.0, 4.0, 4.0, -3.5, 4.0, 4.0, 1999-04-02 05:10:00, 11.0, 220.0
-4.5, 74.0, 0.0, 0.0, -4.5, 0.0, 4.5, 1999-04-03 06:40:00, 1.0, 215.0
-5.5, 74.0, 0.0, 0.0, -5.5, 0.0, 3.5, 1999-04-04 05:20:00, 0.0, 210.0
-2.5, 75.0, 0.0, 0.0, -5.0, 0.0, 3.5, 1999-04-05 05:00:00, 0.0, 210.0
-2.0, 90.0, 5.0, 5.0, -2.0, 5.0, 1.5, 1999-04-07 05:05:00, 15.0, 214.0
-3.5, 77.0, 0.0, 0.0, -3.5, 0.0, 3.0, 1999-04-08 05:00:00, 0.0, 212.0
-4.5, 75.0, 0.0, 0.0, -5.0, 0.0, 2.5, 1999-04-09 05:10:00, 0.0, 212.0
0.0, 90.0, 0.0, 0.0, -5.0, 0.0, 4.0, 1999-04-10 05:10:00, 0.0, 212.0
0.5, 99.0, 0.1, 0.1, -1.5, 0.1, 7.5, 1999-04-11 05:40:00, 2.0, 201.0
0.0, 98.0, 0.1, 0.1, -0.5, 0.1, 3.0, 1999-04-12 05:15:00, 13.0, 200.0
-1.5, 97.0, 2.0, 2.0, -1.5, 2.0, 3.5, 1999-04-13 07:15:00, 4.0, 202.0
-2.5, 83.0, 0.0, 0.0, -2.5, 0.0, 4.5, 1999-04-14 06:00:00, 0.0, 200.0
-0.5, 98.0, 1.0, 1.0, -2.5, 1.0, 1.5, 1999-04-15 05:15:00, 3.0, 197.0
2.0, 95.0, 0.0, 0.0, -0.5, 0.0, 7.0, 1999-04-16 05:40:00, 0.0, 196.0
1.5, 91.0, 0.0, 0.0, 1.5, 0.0, 11.0, 1999-04-17 06:10:00, 0.0, 190.0
3.0, 97.0, 0.0, 0.0, 0.0, 0.0, 13.0, 1999-04-18 07:15:00, 0.0, 182.0
2.0, 90.0, 0.0, 0.0, 2.0, 0.0, 10.0, 1999-04-19 05:20:00, 0.0, 178.0
3.0, 92.0, 0.0, 0.0, 2.0, 0.0, 8.0, 1999-04-20 06:15:00, 5.0, 172.0
-1.0, 95.0, 0.0, 0.0, -1.0, 0.0, 6.0, 1999-04-21 06:30:00, 10.0, 167.0
-1.0, 86.0, 0.0, 0.0, -1.0, 0.0, 9.0, 1999-04-22 06:00:00, 0.0, 162.0
1.5, 92.0, 0.0, 0.0, -1.0, 0.0, 8.0, 1999-04-23 05:30:00, 8.0, 158.0
1.0, 99.0, 0.0, 0.0, 1.0, 0.0, 7.0, 1999-04-24 06:25:00, 8.0, 155.0
1.0, 85.0, 0.0, 0.0, 0.0, 0.0, 5.0, 1999-04-25 06:25:00, 12.0, 151.0
-1.5, 95.0, 0.0, 0.0, -1.5, 0.0, 5.5, 1999-04-26 06:25:00, 0.0, 149.0
-3.0, 85.0, 0.0, 0.0, -3.0, 0.0, 7.0, 1999-04-27 06:50:00, 0.0, 145.0
-2.5, 80.0, 0.0, 0.0, -2.5, 0.0, 9.5, 1999-04-28 06:15:00, 0.0, 140.0
0.5, 80.0, 0.0, 0.0, 0.0, 0.0, 10.5, 1999-04-29 06:05:00, 0.0, 136.0
1.5, 88.0, 0.0, 0.0, 0.0, 0.0, 10.0, 1999-04-30 05:40:00, 0.0, 131.0
4.0, 94.0, None, None, 1.0, None, 12.0, 1999-05-01 06:00:00, 0.0, None
0.0, 99.0, None, None, 0.0, None, 7.0, 1999-05-02 06:00:00, 4.0, None
-2.0, 90.0, None, None, -2.0, None, 7.0, 1999-05-03 06:00:00, 0.0, None
-3.0, 85.0, None, None, -3.0, None, 7.0, 1999-05-04 06:00:00, 0.0, None
-1.0, None, None, 93.0, -3.0, None, 7.0, 1999-05-05 06:00:00, 25.0, None
0.0, 97.0, None, None, -1.0, None, 6.0, 1999-05-06 06:00:00, 20.0, None
2.0, 80.0, None, None, 0.0, None, 8.0, 1999-05-07 06:00:00, 0.0, None
0.0, 85.0, None, None, 0.0, None, 7.0, 1999-05-08 06:00:00, 0.0, None
-1.0, 85.0, None, None, -1.0, None, 7.0, 1999-05-09 06:00:00, 0.0, None
0.0, 74.0, None, None, -2.0, None, 8.0, 1999-05-10 06:00:00, 0.0, None
4.0, 75.0, None, None, 0.0, None, 12.0, 1999-05-11 06:00:00, 0.0, None
3.0, None, None, 85.0, 3.0, None, 9.0, 1999-05-12 06:00:00, 3.0, None
4.0, None, None, 80.0, 3.0, None, 10.0, 1999-05-13 06:00:00, 0.0, None
4.0, None, None, 89.0, 4.0, None, 11.0, 1999-05-14 06:00:00, 0.0, None
4.0, 95.0, None, None, 3.0, None, 16.0, 1999-05-15 06:00:00, 0.0, None
4.0, 90.0, None, None, 4.0, None, 14.0, 1999-05-16 06:00:00, 2.0, None
3.0, 90.0, None, None, 3.0, None, 14.0, 1999-05-17 06:00:00, 0.0, None
4.0, 50.0, None, None, 3.0, None, 12.0, 1999-05-18 06:00:00, 0.0, None
4.0, 96.0, None, None, 4.0, None, 13.0, 1999-05-19 06:00:00, 0.0, None
4.0, 85.0, None, None, 4.0, None, 10.0, 1999-05-20 06:00:00, 5.0, None
-1.0, 100.0, 23.0, 11.0, -1.5, 11.0, 1.0, 1999-11-03 05:55:00, 12.0, 30.0
-1.0, 98.0, 15.0, 3.0, -1.0, None, 0.0, 1999-11-07 04:50:00, 1.0, 33.0
1.0, 100.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1999-11-09 05:35:00, 52.0, 27.0
1.0, 97.0, 0.0, 0.0, -1.0, 0.0, 2.0, 1999-11-10 05:00:00, 1.0, 26.0
1.0, 99.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1999-11-11 04:45:00, 36.0, 25.0
1.0, 99.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1999-11-12 05:05:00, 1.0, 25.0
1.0, 95.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1999-11-13 05:00:00, 0.0, 23.0
0.0, 98.0, 17.0, 17.0, 0.0, 17.0, 2.0, 1999-11-14 04:55:00, 15.0, 39.0
0.0, 99.0, 15.0, 4.0, 0.0, 4.0, 1.0, 1999-11-15 05:00:00, 5.0, 34.0
1.0, 100.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1999-11-16 05:00:00, 25.0, 29.0
1.0, 99.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1999-11-17 05:00:00, 4.0, 28.0
1.0, 99.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1999-11-18 05:00:00, 1.0, 22.0
0.0, 99.0, 8.0, 8.0, 0.0, 8.0, 1.0, 1999-11-19 05:00:00, 16.0, 30.0
0.0, 100.0, 13.0, 6.0, 0.0, 6.0, 1.0, 1999-11-20 05:00:00, 9.0, 30.0
0.0, 100.0, 5.0, 5.0, 0.0, 5.0, 1.0, 1999-11-21 05:00:00, 11.0, 35.0
0.0, 100.0, 20.0, 15.0, 0.0, 15.0, 1.0, 1999-11-22 05:15:00, 13.0, 49.0
0.0, 100.0, 8.0, 8.0, 0.0, 8.0, 1.5, 1999-11-23 05:00:00, 11.0, 50.0
-1.0, 98.0, 34.0, 26.0, -1.0, 26.0, 0.0, 1999-11-24 05:00:00, 19.0, 74.0
0.0, 99.0, 36.0, 12.0, -1.0, 12.0, 1.0, 1999-11-25 05:00:00, 9.0, 76.0
-1.0, 99.0, 5.0, 5.0, -1.0, 5.0, 0.0, 1999-11-26 05:00:00, 5.0, 78.0
-2.0, 92.0, 6.0, 3.0, -4.0, 3.0, -2.0, 1999-11-27 05:00:00, 5.0, 70.0
-4.0, 85.0, 10.0, 5.0, -6.0, 5.0, -2.0, 1999-11-28 05:00:00, 1.0, 72.0
-3.0, 100.0, 27.0, 21.0, -4.0, 21.0, -2.0, 1999-11-29 05:20:00, 15.0, 84.0
0.0, 98.0, 49.0, 27.0, -3.0, 27.0, 0.0, 1999-11-30 05:05:00, 24.0, 92.0
-0.5, 98.0, 60.0, 17.0, -0.5, 17.0, 0.5, 1999-12-01 07:45:00, 7.0, 99.0
-1.0, 98.0, 68.0, 17.0, -1.5, 17.0, 0.0, 1999-12-02 08:00:00, 12.0, 118.0
-1.0, 98.0, 15.0, 15.0, -2.0, 15.0, -0.5, 1999-12-03 07:40:00, 4.0, 120.0
0.0, 98.0, 47.0, 39.0, -1.0, 39.0, 0.0, 1999-12-04 08:10:00, 24.0, 147.0
-0.5, 98.0, 63.0, 24.0, -0.5, 24.0, 0.5, 1999-12-05 08:00:00, 14.0, 156.0
0.0, 98.0, 77.0, 24.0, -0.5, 20.0, 5.5, 1999-12-06 08:05:00, 15.0, 165.0
-2.5, 98.0, 71.0, 4.0, -2.5, 4.0, 0.5, 1999-12-07 07:45:00, 2.0, 152.0
-2.5, 95.0, 5.0, 5.0, -4.0, 5.0, -1.5, 1999-12-08 07:45:00, 2.0, 148.0
-2.5, 95.0, 30.0, 26.0, -3.0, 26.0, -2.0, 1999-12-08 20:13:00, 17.0, 168.0
-2.5, 96.0, 41.0, 39.0, -3.0, 16.0, -2.0, 1999-12-09 05:05:00, 10.0, 172.0
-1.0, 99.0, 43.0, 11.0, -2.5, 11.0, -1.0, 1999-12-10 06:50:00, 3.0, 176.0
-2.0, 98.0, 24.0, 24.0, -2.0, 24.0, -0.5, 1999-12-11 06:55:00, 14.0, 182.0
-1.0, 98.0, 30.0, 12.0, -2.0, 12.0, 0.0, 1999-12-12 08:00:00, 16.0, 178.0
-2.5, 99.0, 30.0, 7.0, -2.5, 7.0, 0.0, 1999-12-13 05:45:00, 13.0, 177.0
-5.0, 93.0, 36.0, 10.0, -6.0, 10.0, -2.0, 1999-12-14 06:50:00, 6.0, 174.0
-5.5, 93.0, 45.0, 15.0, -5.5, 15.0, -4.0, 1999-12-15 06:55:00, 11.0, 179.0
-1.0, 97.0, 59.0, 21.0, -5.5, 21.0, -1.0, 1999-12-16 06:55:00, 15.0, 188.0
-5.5, 95.0, 59.0, 8.0, -5.5, 8.0, 0.0, 1999-12-17 06:45:00, 10.0, 184.0
-10.0, 95.0, 1.0, 1.0, -10.5, 1.0, -5.0, 1999-12-18 07:50:00, 3.0, 178.0
-8.0, 94.0, 12.0, 10.0, -12.0, 10.0, -7.0, 1999-12-19 07:30:00, 8.0, 180.0
-5.5, 98.0, 17.0, 7.0, -8.0, 7.0, -5.0, 1999-12-20 07:00:00, 7.0, 181.0
-1.0, 100.0, 16.0, 0.1, -5.5, 0.1, 0.0, 1999-12-21 06:45:00, 1.0, 172.0
-1.0, 100.0, 14.0, 0.0, -1.5, 0.0, 0.0, 1999-12-22 07:50:00, 0.0, 167.0
-3.0, 99.0, 1.0, 1.0, -3.5, 1.0, -1.0, 1999-12-23 06:40:00, 1.0, 165.0
-2.5, 98.0, 4.0, 4.0, -3.0, 4.0, -1.5, 1999-12-24 06:30:00, 0.0, 164.0
0.5, 100.0, 2.0, 0.1, -3.0, 0.1, 0.5, 1999-12-25 08:05:00, 8.0, 159.0
2.0, 100.0, 0.1, 0.0, 0.0, 0.0, 2.0, 1999-12-26 11:30:00, 7.0, 152.0
0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 1.5, 1999-12-27 08:00:00, 1.0, 145.0
-1.5, 100.0, 2.0, 2.0, -1.5, 2.0, 0.5, 1999-12-28 07:05:00, 2.0, 146.0
1.5, 88.0, 17.0, 15.0, -2.0, 15.0, 1.5, 1999-12-29 08:00:00, 12.0, 157.0
-3.0, 99.0, 1.0, 1.0, -3.5, 1.0, 1.5, 1999-12-30 06:45:00, 0.0, 156.0
-2.5, 99.0, 7.0, 6.0, -3.0, 6.0, -1.5, 1999-12-31 06:45:00, 5.0, 158.0
-5.0, 96.0, 10.0, 5.0, -5.0, 5.0, -0.5, 2000-01-01 07:20:00, 7.0, 159.0
-5.5, 93.0, 15.0, 15.0, -5.5, 15.0, 2.0, 2000-01-02 07:30:00, 7.0, 167.0
-8.0, 96.0, 6.0, 6.0, -8.5, 6.0, -5.5, 2000-01-03 08:05:00, 2.0, 167.0
-7.5, 92.0, 31.0, 27.0, -8.0, 27.0, -7.0, 2000-01-04 05:00:00, 16.0, 183.0
-6.0, 94.0, 31.0, 5.0, -7.5, 5.0, -5.5, 2000-01-05 06:55:00, 2.0, 182.0
-2.5, 98.0, 46.0, 20.0, -6.0, 20.0, -2.0, 2000-01-06 07:50:00, 13.0, 194.0
-0.5, 99.0, 67.0, 32.0, -2.0, 9.0, 0.5, 2000-01-07 10:30:00, 5.0, 213.0
0.0, 96.0, 20.0, 20.0, -1.0, 20.0, 0.0, 2000-01-08 07:00:00, 15.0, 218.0
-4.0, 95.0, 25.0, 9.0, -4.0, 9.0, 0.0, 2000-01-09 07:00:00, 6.0, 218.0
-5.0, 96.0, 32.0, 10.0, -5.5, 10.0, -3.5, 2000-01-10 07:00:00, 4.0, 218.0
-6.0, 95.0, 36.0, 9.0, -6.5, 9.0, -4.0, 2000-01-11 06:45:00, 4.0, 216.0
-10.5, 89.0, 35.0, 4.0, -10.5, 4.0, -5.5, 2000-01-12 06:40:00, 8.0, 210.0
-15.0, 82.0, 0.0, 0.0, -15.0, 0.0, -10.0, 2000-01-13 06:50:00, 0.0, 208.0
-20.5, 85.0, 0.0, 0.0, -21.5, 0.0, -13.0, 2000-01-14 06:40:00, 0.0, 200.0
-24.0, 81.0, 0.0, 0.0, -24.0, 0.0, -17.0, 2000-01-15 06:50:00, 0.0, 196.0
-23.0, 82.0, 0.0, 0.0, -25.0, 0.0, -20.0, 2000-01-16 07:00:00, 0.0, 196.0
-27.0, 80.0, 0.0, 0.0, -27.0, 0.0, -22.5, 2000-01-17 06:45:00, 0.0, 191.0
-24.0, 79.0, 0.0, 0.0, -27.0, 0.0, -21.0, 2000-01-18 06:45:00, 0.0, 186.0
-22.0, 80.0, 0.0, 0.0, -24.5, 0.0, -20.5, 2000-01-19 06:45:00, 0.0, 185.0
-21.0, 81.0, 0.0, 0.0, -24.5, 0.0, -16.5, 2000-01-20 06:45:00, 0.0, 182.0
-18.5, 85.0, 0.0, 0.0, -21.5, 0.0, -16.5, 2000-01-21 06:35:00, 0.0, 180.0
-19.5, 83.0, 0.0, 0.0, -19.5, 0.0, -15.0, 2000-01-22 07:45:00, 0.0, 180.0
-20.0, 82.0, 0.0, 0.0, -20.0, 0.0, -16.0, 2000-01-23 08:00:00, 0.0, 179.0
-20.0, 82.0, 0.0, 0.0, -21.0, 0.0, -17.0, 2000-01-24 06:50:00, 0.0, 179.0
-21.0, 82.0, 0.0, 0.0, -21.0, 0.0, -16.0, 2000-01-25 06:50:00, 0.0, 174.0
-15.0, 86.0, 2.0, 2.0, -21.0, 2.0, -14.0, 2000-01-26 06:30:00, 0.0, 176.0
-11.0, 90.0, 15.0, 15.0, -15.0, 15.0, -11.0, 2000-01-27 06:55:00, 6.0, 187.0
-8.0, 93.0, 23.0, 10.0, -11.0, 10.0, -8.0, 2000-01-27 14:30:00, 9.0, 197.0
-8.0, 89.0, None, None, -11.0, None, -8.0, 2000-01-28 06:00:00, 38.0, None
0.0, 95.0, None, None, -8.0, None, 0.0, 2000-01-29 06:00:00, 13.0, None
0.0, 98.0, 46.0, None, 0.0, None, 1.0, 2000-01-30 06:00:00, 3.0, None
-3.0, 96.0, 46.0, 0.1, -3.0, 0.1, 1.5, 2000-01-31 06:50:00, 0.0, 219.0
-2.5, 97.0, 8.0, 8.0, -3.5, 8.0, -1.0, 2000-02-01 06:45:00, 4.0, 212.0
-7.5, 90.0, 0.0, 0.0, -7.5, 0.0, 0.0, 2000-02-02 06:30:00, 0.0, 210.0
-13.0, 97.0, 0.0, 0.0, -13.0, 0.0, -5.0, 2000-02-03 06:45:00, 0.0, 206.0
-13.5, 93.0, 0.0, 0.0, -14.5, 0.0, -9.0, 2000-02-04 06:30:00, 0.0, 201.0
-14.5, 92.0, 0.0, 0.0, -14.5, 0.0, -9.0, 2000-02-05 06:45:00, 0.0, 201.0
-14.0, 92.0, 0.0, 0.0, -15.0, 0.0, -9.0, 2000-02-06 07:20:00, 0.0, 200.0
-8.0, 96.0, 7.0, 7.0, -14.5, 7.0, -8.0, 2000-02-07 06:50:00, 3.0, 207.0
-4.5, 94.0, 18.0, 12.0, -8.0, 12.0, -3.5, 2000-02-08 06:45:00, 8.0, 215.0
-3.5, 96.0, 17.0, 0.1, -4.5, 0.1, 0.0, 2000-02-09 06:30:00, 1.0, 210.0
-11.0, 88.0, 0.1, 0.1, -11.0, 0.1, 0.0, 2000-02-10 06:50:00, 0.0, 208.0
-15.0, 75.0, 0.0, 0.0, -16.0, 0.0, -6.5, 2000-02-11 06:40:00, 0.0, 205.0
-18.5, 74.0, 0.0, 0.0, -18.5, 0.0, -10.0, 2000-02-12 06:45:00, 0.0, 202.0
-19.5, 74.0, 0.0, 0.0, -20.0, 0.0, -13.5, 2000-02-13 07:43:00, 0.0, 200.0
-18.0, 74.0, 0.0, 0.0, -19.5, 0.0, -12.5, 2000-02-14 06:50:00, 0.0, 200.0
-17.0, 74.0, 0.0, 0.0, -19.5, 0.0, -12.5, 2000-02-15 06:45:00, 0.0, 198.0
-16.0, 74.0, 0.0, 0.0, -18.0, 0.0, -9.0, 2000-02-16 06:40:00, 0.0, 196.0
-10.5, 76.0, 0.1, 0.1, -15.5, 0.1, -7.5, 2000-02-17 06:45:00, 0.0, 196.0
-8.5, 88.0, 4.0, 4.0, -11.5, 4.0, -5.5, 2000-02-18 06:40:00, 2.0, 199.0
-6.0, 95.0, 16.0, 12.0, -8.5, 12.0, -3.5, 2000-02-19 06:50:00, 7.0, 209.0
-2.0, 96.0, 36.0, 24.0, -6.0, 24.0, -1.5, 2000-02-20 06:24:00, 16.0, 229.0
0.0, 98.0, 39.0, 12.0, -2.5, 12.0, 1.0, 2000-02-21 07:00:00, 12.0, 229.0
-0.5, 97.0, 36.0, 3.0, -1.0, 3.0, 2.0, 2000-02-22 06:50:00, 2.0, 225.0
0.0, 98.0, 35.0, 5.0, -0.5, 5.0, 2.0, 2000-02-23 06:40:00, 5.0, 220.0
0.0, 98.0, 10.0, 10.0, 0.0, 10.0, 3.0, 2000-02-24 06:45:00, 5.0, 223.0
0.0, 98.0, 11.0, 4.0, -0.5, 4.0, 2.0, 2000-02-25 06:50:00, 6.0, 219.0
0.0, 97.0, 12.0, 4.0, -1.0, 4.0, 2.0, 2000-02-26 08:00:00, 5.0, 218.0
-3.5, 86.0, 11.0, 0.1, -4.0, 0.1, 3.0, 2000-02-27 08:00:00, 3.0, 215.0
-3.5, 92.0, 0.0, 0.0, -4.5, 0.0, 3.0, 2000-02-28 06:50:00, 0.0, 215.0
-0.5, 96.0, 10.0, 10.0, -3.5, 10.0, 1.0, 2000-02-29 06:45:00, 4.0, 222.0
0.0, 95.0, 17.0, 10.0, -1.0, 10.0, 1.5, 2000-03-01 06:50:00, 6.0, 226.0
0.5, 97.0, 29.0, 11.0, 0.0, 11.0, 0.5, 2000-03-01 10:33:00, 6.0, 235.0
0.0, 98.0, 33.0, 16.0, 0.0, 8.0, 0.5, 2000-03-02 06:50:00, 21.0, 238.0
0.5, 97.0, 19.0, 0.1, 0.0, 0.1, 2.0, 2000-03-03 06:50:00, 24.0, 221.0
-2.0, 94.0, 15.0, 0.1, -2.5, 0.1, 3.5, 2000-03-04 07:55:00, 2.0, 218.0
-3.0, 83.0, 0.0, 0.0, -4.0, 0.0, 3.0, 2000-03-05 06:40:00, 0.0, 212.0
-8.5, 92.0, 0.0, 0.0, -8.5, 0.0, 2.0, 2000-03-06 07:20:00, 0.0, 212.0
-9.0, 89.0, 0.0, 0.0, -9.0, 0.0, 0.5, 2000-03-07 06:40:00, 0.0, 210.0
-4.0, 80.0, 0.0, 0.0, -9.0, 0.0, 1.5, 2000-03-08 06:40:00, 0.0, 210.0
-9.0, 87.0, 0.0, 0.0, -9.0, 0.0, 0.5, 2000-03-09 07:55:00, 0.0, 210.0
-6.0, 86.0, 0.0, 0.0, -9.0, 0.0, 1.5, 2000-03-10 08:30:00, 0.0, 209.0
-4.0, 88.0, 0.0, 0.0, -5.5, 0.0, 2.5, 2000-03-11 06:45:00, 0.0, 208.0
-0.5, 98.0, 2.0, 2.0, -5.5, 2.0, 2.5, 2000-03-12 06:30:00, 1.0, 210.0
