station_observations
CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STORM_SNOW, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, MAXIMUM_AIR_TEMPERATURE, time, PRECIPITATION_NEW, HEIGHT_OF_SNOW
13.0, None, None, 0.0, 3.0, 13.5, 1993-04-07 16:15:00, 0.0, 0.0
4.5, None, None, 0.0, 4.5, 13.0, 1993-04-08 06:20:00, 11.0, 0.0
7.5, None, None, 0.0, 4.0, 7.5, 1993-04-08 15:55:00, 4.0, 0.0
5.0, None, None, 0.0, 4.5, 9.0, 1993-04-09 06:40:00, 7.0, 0.0
11.0, None, None, 0.0, 5.0, 11.0, 1993-04-09 16:10:00, 0.0, 0.0
4.0, None, None, 0.0, 4.0, 11.0, 1993-04-10 06:15:00, 0.0, 0.0
15.0, None, None, 0.0, 3.5, 15.5, 1993-04-10 15:55:00, 0.0, 0.0
2.0, None, None, 0.0, 2.0, 15.0, 1993-04-11 05:30:00, 0.0, 0.0
13.5, None, None, 0.0, 1.0, 16.0, 1993-04-11 16:10:00, 0.0, 0.0
5.5, None, None, 0.0, 5.5, 14.0, 1993-04-12 05:05:00, 0.0, 0.0
12.0, None, None, 0.0, 5.0, 12.5, 1993-04-12 16:00:00, 0.0, 0.0
5.0, None, None, 0.0, 5.0, 12.0, 1993-04-13 05:05:00, 0.0, 0.0
11.5, None, None, 0.0, 4.0, 12.5, 1993-04-13 16:25:00, 0.0, 0.0
3.5, None, None, 0.0, 3.5, 11.5, 1993-04-14 06:15:00, 0.0, 0.0
17.0, None, None, 0.0, 2.5, 17.0, 1993-04-14 16:00:00, 0.0, 0.0
6.0, None, None, 0.0, 6.0, 17.0, 1993-04-15 06:15:00, 0.0, 0.0
11.0, None, None, 0.0, 6.0, 12.5, 1993-04-15 15:55:00, 0.0, 0.0
6.0, None, None, 0.0, 5.0, 13.0, 1993-04-16 07:00:00, 0.0, 0.0
10.0, None, None, 0.0, 5.5, 13.5, 1993-04-16 15:35:00, 0.0, 0.0
6.0, None, None, 0.0, 6.0, 10.0, 1993-04-17 06:15:00, 2.0, 0.0
14.5, None, None, 0.0, 6.0, 14.5, 1993-04-17 15:50:00, 0.0, 0.0
8.0, None, None, 0.0, 7.0, 9.5, 1993-04-18 06:20:00, 8.0, 0.0
14.0, None, None, 0.0, 6.5, 14.0, 1993-04-18 15:40:00, 0.0, 0.0
5.5, None, None, 0.0, 5.5, 14.0, 1993-04-19 06:20:00, 0.0, 0.0
17.5, None, None, 0.0, 4.5, 17.5, 1993-04-19 16:25:00, 0.0, 0.0
2.0, None, None, 0.0, 2.0, 17.5, 1993-04-20 06:10:00, 0.0, 0.0
19.5, None, None, 0.0, 2.0, 20.0, 1993-04-20 15:55:00, 0.0, 0.0
8.0, None, None, 0.0, 8.0, 20.0, 1993-04-21 06:15:00, 0.0, 0.0
16.5, None, None, 0.0, 8.0, 16.5, 1993-04-21 16:00:00, 0.0, 0.0
6.5, None, None, 0.0, 6.5, 17.0, 1993-04-22 06:10:00, 1.0, 0.0
15.5, None, None, 0.0, 6.5, 16.0, 1993-04-22 16:00:00, 0.0, 0.0
6.5, None, None, 0.0, 6.5, 16.5, 1993-04-23 06:10:00, 0.0, 0.0
18.0, None, None, 0.0, 6.5, 18.0, 1993-04-23 15:55:00, 0.0, 0.0
9.0, None, None, 0.0, 8.5, 18.0, 1993-04-24 06:10:00, 0.0, 0.0
14.0, None, None, 0.0, 8.5, 14.0, 1993-04-24 15:35:00, 0.0, 0.0
7.5, None, None, 0.0, 7.5, 14.0, 1993-04-25 06:00:00, 0.0, 0.0
10.5, None, None, 0.0, 7.0, 10.5, 1993-04-25 15:35:00, 4.0, 0.0
5.5, None, None, 0.0, 5.5, 11.0, 1993-04-26 06:15:00, 6.0, 0.0
10.0, None, None, 0.0, 5.5, 11.0, 1993-04-26 15:45:00, 1.0, 0.0
7.0, None, None, 0.0, 6.5, 11.0, 1993-04-27 06:10:00, 1.0, 0.0
14.5, None, None, 0.0, 7.0, 14.5, 1993-04-27 15:30:00, 0.0, 0.0
7.5, None, None, 0.0, 7.5, 14.5, 1993-04-28 06:10:00, 0.0, 0.0
11.5, None, None, 0.0, 7.0, 11.5, 1993-04-28 15:40:00, 0.0, 0.0
7.0, None, None, 0.0, 7.0, 12.0, 1993-04-29 06:10:00, 0.0, 0.0
14.5, None, None, 0.0, 7.0, 14.5, 1993-04-29 15:50:00, 1.0, 0.0
4.0, None, None, 0.0, 4.0, 15.0, 1993-04-30 05:55:00, 0.0, 0.0
18.0, None, None, 0.0, 4.0, 19.0, 1993-04-30 15:35:00, 0.0, 0.0
9.0, None, None, None, 3.0, 9.0, 1993-10-27 16:30:00, 0.0, None
7.5, None, None, 0.0, 7.5, 9.5, 1993-10-28 06:05:00, 1.0, 0.0
12.5, None, None, None, 6.5, 12.5, 1993-10-28 15:30:00, 0.0, None
7.0, None, None, 0.0, 6.0, 13.0, 1993-10-29 06:00:00, 0.0, 0.0
7.5, None, None, None, 7.0, 7.5, 1993-10-29 15:30:00, 0.0, None
8.0, None, None, 0.0, 8.0, 11.0, 1993-10-30 06:00:00, 0.0, 0.0
9.0, None, None, None, 7.5, 9.5, 1993-10-30 15:50:00, 0.0, None
7.0, None, None, 0.0, 7.0, 9.5, 1993-10-31 06:05:00, 4.0, 0.0
10.0, None, None, None, 7.0, 13.5, 1993-10-31 15:30:00, 1.0, None
3.0, None, None, None, 1.0, 10.0, 1993-11-01 06:10:00, 0.0, None
8.5, None, None, 0.0, 3.0, 9.0, 1993-11-01 15:40:00, 0.0, 0.0
6.5, None, None, 0.0, 6.0, 9.0, 1993-11-02 06:05:00, 1.0, 0.0
9.0, None, None, 0.0, 6.0, 9.5, 1993-11-02 15:45:00, 7.0, 0.0
6.0, None, None, 0.0, 6.0, 9.5, 1993-11-03 06:00:00, 18.0, 0.0
9.0, None, None, 0.0, 5.0, 12.0, 1993-11-03 15:40:00, 0.0, 0.0
1.0, None, None, 0.0, 1.0, 9.0, 1993-11-04 06:05:00, 0.0, 0.0
-3.0, None, None, 0.0, -3.0, 11.5, 1993-11-04 15:45:00, 0.0, 0.0
0.0, None, None, None, -1.0, 6.0, 1993-11-05 06:05:00, 0.0, None
4.0, None, None, None, -0.5, 8.5, 1993-11-05 15:45:00, 0.0, 0.0
0.0, None, None, 0.0, -0.5, 4.5, 1993-11-06 06:13:00, 0.0, 0.0
4.5, None, None, 0.0, 1.5, 8.5, 1993-11-06 15:45:00, 0.0, 0.0
-2.5, None, None, 0.0, -2.5, 4.5, 1993-11-07 06:12:00, 0.0, 0.0
4.0, None, None, 0.0, -3.0, 8.0, 1993-11-07 15:45:00, 0.0, 0.0
-3.0, None, None, 0.0, -4.5, 4.5, 1993-11-08 06:05:00, 2.0, 0.0
4.0, None, None, 0.0, -4.0, 7.5, 1993-11-08 15:40:00, 0.0, 0.0
-4.0, None, None, None, -4.5, 4.0, 1993-11-09 06:05:00, 0.0, None
3.5, None, None, 0.0, -4.0, 3.5, 1993-11-09 15:30:00, 0.0, 0.0
-4.0, None, None, None, -4.0, 3.5, 1993-11-10 05:43:00, 0.0, None
4.5, None, None, 0.0, -4.5, 7.0, 1993-11-10 15:30:00, 0.0, 0.0
-1.0, None, None, 0.0, -3.5, 5.0, 1993-11-11 06:00:00, 0.0, 0.0
5.0, None, None, 0.0, -1.0, 6.5, 1993-11-11 15:35:00, 0.0, 0.0
-3.0, None, None, None, -4.0, 5.0, 1993-11-12 06:05:00, 0.0, None
3.5, None, None, 0.0, -3.5, 6.0, 1993-11-12 15:30:00, 0.0, 0.0
1.0, None, None, 0.0, -1.0, 4.0, 1993-11-13 06:10:00, None, None
4.0, None, None, 0.0, -1.0, 10.0, 1993-11-13 15:30:00, 0.0, 0.0
-1.5, None, None, 0.0, -3.0, 4.5, 1993-11-14 06:05:00, 0.0, 0.0
2.5, None, None, 0.0, -2.0, 3.0, 1993-11-14 15:30:00, 1.0, 0.0
2.0, None, None, 0.0, 1.0, 3.0, 1993-11-15 06:25:00, 33.0, 0.0
6.5, None, None, 0.0, 1.0, 6.5, 1993-11-15 15:35:00, 13.0, 0.0
0.5, None, None, 0.0, 0.0, 7.0, 1993-11-16 06:00:00, 0.0, 0.0
3.5, None, None, 0.0, 0.5, 5.0, 1993-11-16 15:35:00, 0.0, 0.0
1.0, None, None, 0.0, -0.5, 4.0, 1993-11-17 06:15:00, 0.0, 0.0
1.5, None, None, 0.0, 0.0, 3.0, 1993-11-17 15:30:00, 2.0, 0.0
-1.0, None, None, 0.0, -1.0, 1.5, 1993-11-18 05:20:00, 0.0, 0.0
2.0, None, None, 0.0, -1.5, 3.0, 1993-11-18 15:40:00, 0.0, None
0.0, None, None, 0.0, 0.0, 2.0, 1993-11-19 06:30:00, 0.0, 0.0
2.5, None, None, 0.0, 0.0, 3.0, 1993-11-19 15:40:00, 0.0, 0.0
3.5, None, None, 0.0, 1.5, 4.0, 1993-11-20 06:05:00, 0.0, 0.0
7.5, None, None, 0.0, 3.0, 8.5, 1993-11-20 15:35:00, 1.0, 0.0
4.0, None, None, 0.0, 3.5, 7.5, 1993-11-21 06:30:00, 12.0, 0.0
0.0, None, None, 0.0, 0.0, 4.0, 1993-11-21 15:00:00, 1.0, 0.0
0.5, None, None, 0.0, -11.0, 0.5, 1993-11-22 06:35:00, 0.0, 0.0
-7.5, None, None, 0.0, -11.0, -6.5, 1993-11-22 15:40:00, 1.0, 0.0
-13.0, None, None, None, -13.5, -7.5, 1993-11-23 06:15:00, 0.0, None
-6.5, None, None, 0.0, -13.0, -4.0, 1993-11-23 15:30:00, 0.0, 0.0
-14.0, None, None, 0.0, -14.5, -6.0, 1993-11-24 06:10:00, 0.0, 0.0
-6.0, None, None, 0.0, -14.5, -4.0, 1993-11-24 15:45:00, 0.0, 0.0
-12.5, None, None, 0.0, -13.0, -6.0, 1993-11-25 06:15:00, 0.0, 0.0
-5.5, None, None, 0.0, -13.0, -2.0, 1993-11-25 16:30:00, 0.0, 0.0
-11.5, None, None, 0.0, -12.0, -5.0, 1993-11-26 06:05:00, 0.0, 0.0
-3.0, None, None, 0.0, -11.5, -1.0, 1993-11-26 15:40:00, 0.0, 0.0
-4.0, None, None, 12.0, -5.0, -2.5, 1993-11-27 06:45:00, 12.0, 12.0
-0.5, None, None, 2.0, -4.0, 0.0, 1993-11-27 15:55:00, 3.0, 13.0
0.0, None, None, 0.1, -1.0, 0.0, 1993-11-28 06:50:00, 2.0, 12.0
1.5, None, None, 0.0, 0.0, 2.0, 1993-11-28 15:30:00, 0.0, 10.0
0.5, None, None, 0.0, 0.5, 1.5, 1993-11-29 06:50:00, 7.0, 9.0
2.0, None, None, 0.0, 0.5, 2.5, 1993-11-29 15:30:00, 5.0, 7.0
0.5, None, None, None, -0.5, 2.0, 1993-11-30 06:35:00, 2.0, 6.0
2.0, None, None, 0.0, 0.0, 2.5, 1993-11-30 15:40:00, 1.0, 5.0
1.0, None, None, None, 0.5, 2.0, 1993-12-01 06:13:00, 1.0, 5.0
2.0, None, None, 0.0, 1.0, 3.0, 1993-12-01 15:50:00, 4.0, 4.0
1.0, None, None, 0.0, 0.0, 2.5, 1993-12-02 06:20:00, 1.0, 4.0
2.0, None, None, 0.0, 0.5, 2.5, 1993-12-02 15:50:00, 2.0, 3.0
1.0, None, None, 0.0, 1.0, 2.0, 1993-12-03 06:20:00, 14.0, 3.0
2.0, None, None, 0.0, 1.0, 2.0, 1993-12-03 15:40:00, 13.0, 2.0
3.0, None, None, 0.0, 1.5, 4.0, 1993-12-04 06:40:00, 28.0, 1.0
2.0, None, None, 0.0, 1.0, 6.0, 1993-12-04 15:30:00, 0.0, 1.0
-4.0, None, None, 0.0, -5.0, 2.0, 1993-12-05 06:15:00, 0.0, 1.0
-1.5, None, None, 0.0, -4.5, 2.0, 1993-12-05 15:30:00, 0.0, 1.0
-8.0, None, None, None, -8.5, -2.5, 1993-12-06 06:17:00, 0.0, 1.0
-3.0, None, None, 0.0, -8.5, -1.5, 1993-12-06 15:35:00, 1.0, 1.0
-4.0, None, None, None, -4.5, -3.0, 1993-12-07 06:11:00, 0.0, 1.0
-2.5, None, None, 7.0, -4.0, -2.0, 1993-12-07 15:40:00, 5.0, 8.0
-2.5, None, None, 1.0, -4.0, -2.5, 1993-12-08 06:25:00, 0.0, 9.0
-0.5, None, None, 2.0, -3.0, -0.5, 1993-12-08 15:30:00, 1.0, 10.0
4.5, None, None, 0.0, 1.5, 4.5, 1993-12-09 05:15:00, 0.0, 1.0
-0.5, None, None, 7.0, -1.5, 0.0, 1993-12-09 06:35:00, 4.0, 15.0
0.5, None, None, 0.0, -1.0, 1.0, 1993-12-09 15:30:00, 3.0, 0.0
3.0, None, None, 0.0, 0.0, 3.0, 1993-12-10 07:40:00, 38.0, 0.0
5.0, None, None, 0.0, 3.0, 6.0, 1993-12-10 15:30:00, 2.0, 0.0
1.5, None, None, 0.0, 1.0, 5.0, 1993-12-11 06:40:00, 2.0, 0.0
0.5, None, None, 2.0, 0.5, 1.5, 1993-12-11 15:30:00, 8.0, 2.0
-0.5, None, None, 2.0, -1.0, 1.0, 1993-12-12 06:55:00, 5.0, 3.0
1.0, None, None, 0.0, -1.0, 2.0, 1993-12-12 15:40:00, 0.0, 2.0
3.0, None, None, 0.0, 0.5, 3.5, 1993-12-13 06:35:00, 10.0, 2.0
3.0, None, None, 0.0, 2.0, 4.0, 1993-12-13 16:30:00, 8.0, 1.0
0.5, None, None, 0.5, 0.5, 3.0, 1993-12-14 06:40:00, 6.0, 1.0
2.0, None, None, 0.0, 0.5, 2.5, 1993-12-14 15:15:00, 0.0, 0.0
1.5, None, None, 0.0, 0.0, 2.5, 1993-12-15 06:15:00, 0.0, 1.0
0.5, None, None, 0.0, 0.5, 4.0, 1993-12-15 15:45:00, 0.0, 1.0
-4.5, None, None, None, -5.0, 0.5, 1993-12-16 06:10:00, None, 1.0
-1.0, None, None, None, -5.5, 1.5, 1993-12-16 15:30:00, 0.0, 1.0
-6.0, None, None, 0.0, -7.0, -0.5, 1993-12-17 06:10:00, 0.0, 1.0
-2.0, None, None, None, -7.0, 0.0, 1993-12-17 16:30:00, None, 1.0
-5.0, None, None, None, -6.0, -2.0, 1993-12-18 06:10:00, None, 1.0
-2.5, None, None, None, -7.0, 0.0, 1993-12-18 15:30:00, 0.0, 1.0
-7.5, None, None, 0.0, -7.5, -2.5, 1993-12-19 06:10:00, 0.0, 1.0
-3.5, None, None, 0.0, -8.0, -1.0, 1993-12-19 15:45:00, 0.0, 1.0
-3.5, None, None, 0.0, -7.0, -3.5, 1993-12-20 06:05:00, 0.0, 1.0
-0.5, None, None, 0.0, -4.0, 0.0, 1993-12-20 15:50:00, 1.0, 1.0
-5.0, None, None, 0.0, -5.0, 0.0, 1993-12-21 06:00:00, 0.0, 1.0
0.0, None, None, 0.0, -6.0, 1.5, 1993-12-21 15:30:00, 0.0, 1.0
-3.0, None, None, 1.0, -3.5, 0.5, 1993-12-22 06:20:00, 0.0, 2.0
0.5, None, None, 0.0, -3.0, 1.0, 1993-12-22 15:30:00, 0.0, 1.0
-1.0, None, None, None, -1.0, 1.0, 1993-12-23 06:11:00, None, 1.0
0.5, None, None, 0.0, -1.0, 1.0, 1993-12-23 15:40:00, 0.0, 1.0
-5.0, None, None, 0.0, -5.0, 0.5, 1993-12-24 06:05:00, 0.0, 1.0
-1.0, None, None, 0.0, -5.0, -0.5, 1993-12-24 15:35:00, 0.0, 1.0
-4.0, None, None, 0.0, -6.0, -0.5, 1993-12-25 06:05:00, 0.0, 1.0
-1.0, None, None, 0.0, -4.0, -0.5, 1993-12-25 15:30:00, 0.0, 1.0
-3.5, None, None, 0.0, -4.0, -0.5, 1993-12-26 06:05:00, 0.0, 1.0
0.0, None, None, 0.0, -4.0, 0.0, 1993-12-26 15:35:00, 0.0, 1.0
-6.5, None, None, 0.0, -6.5, 0.0, 1993-12-27 06:10:00, 0.0, 1.0
-1.0, None, None, 0.0, -7.0, 0.5, 1993-12-27 15:35:00, 0.0, 1.0
-2.5, None, None, 0.0, -6.0, -1.0, 1993-12-28 06:05:00, 0.0, 1.0
-0.5, None, None, 0.1, -2.5, -0.5, 1993-12-28 15:40:00, 0.0, 1.0
-1.5, None, None, 0.1, -3.0, -0.5, 1993-12-29 06:10:00, 0.0, 1.0
0.5, None, None, 0.0, -2.0, 1.5, 1993-12-29 15:35:00, 0.0, 1.0
0.0, None, None, 5.0, 0.0, 1.0, 1993-12-30 06:55:00, 6.0, 5.0
0.0, None, None, 0.0, 0.0, 1.0, 1993-12-30 15:50:00, 1.0, 5.0
0.5, None, None, 0.0, 0.5, 1.5, 1993-12-31 06:15:00, 2.0, 4.0
2.5, None, None, 0.0, 0.5, 2.5, 1993-12-31 15:40:00, 3.0, 3.0
1.5, None, None, 0.0, 1.0, 3.5, 1994-01-01 06:15:00, 5.0, 3.0
2.5, None, None, None, 2.5, 2.5, 1994-01-01 06:25:00, 18.0, None
3.5, None, None, None, 1.0, 3.5, 1994-01-01 15:30:00, 0.0, 2.0
2.0, None, None, None, 1.0, 3.5, 1994-01-02 06:15:00, 1.0, 2.0
3.0, None, None, None, 1.0, 3.0, 1994-01-02 15:30:00, 12.0, 1.0
1.0, None, None, None, 0.5, 3.5, 1994-01-03 06:30:00, 5.0, None
1.5, None, None, None, 0.5, 2.0, 1994-01-03 15:35:00, 2.0, None
0.5, None, None, 6.0, 0.0, 2.0, 1994-01-04 06:45:00, 22.0, 6.0
1.0, None, None, 1.0, 0.0, 1.0, 1994-01-04 15:40:00, 16.0, 6.0
0.5, None, None, None, 0.0, 1.5, 1994-01-05 06:35:00, 8.0, 6.0
0.0, None, None, None, 0.0, 1.0, 1994-01-05 15:35:00, 0.0, 6.0
-0.5, None, None, None, -0.5, 0.5, 1994-01-06 06:15:00, 0.0, 6.0
0.0, None, None, None, -1.0, 1.5, 1994-01-06 15:40:00, 0.0, 6.0
-1.0, None, None, 0.0, -1.0, 0.5, 1994-01-07 06:05:00, 0.0, 6.0
0.5, None, None, None, -1.5, 0.5, 1994-01-07 15:35:00, 0.0, 6.0
0.5, None, None, 0.0, 0.0, 0.5, 1994-01-08 06:20:00, 2.0, 6.0
1.0, None, None, 0.0, 0.0, 1.5, 1994-01-08 15:45:00, 1.0, 5.0
1.0, None, None, 0.0, 0.5, 1.5, 1994-01-09 06:20:00, 2.0, 5.0
2.5, None, None, 0.0, 0.5, 4.0, 1994-01-09 15:35:00, 0.0, 5.0
0.5, None, None, 0.0, 0.5, 2.5, 1994-01-10 06:25:00, 2.0, 5.0
2.0, None, None, 0.0, 0.5, 2.0, 1994-01-10 15:40:00, 5.0, 4.0
1.0, None, None, 0.0, 1.0, 2.5, 1994-01-11 06:05:00, 1.0, 4.0
2.5, None, None, 0.0, 1.0, 2.5, 1994-01-11 15:30:00, 0.0, 4.0
2.0, None, None, 0.0, 1.0, 2.5, 1994-01-12 06:10:00, 7.0, 3.0
3.0, None, None, 0.0, 1.5, 3.5, 1994-01-12 15:30:00, 2.0, 3.0
1.5, None, None, 0.0, 1.5, 3.5, 1994-01-13 06:15:00, 6.0, 2.0
3.5, None, None, 0.0, 1.5, 3.5, 1994-01-13 15:35:00, 3.0, 2.0
2.0, None, None, 0.0, 1.5, 4.0, 1994-01-14 06:05:00, 0.0, 1.0
4.0, None, None, 0.0, 1.5, 5.0, 1994-01-14 15:35:00, 0.0, 0.0
2.5, None, None, None, 2.0, 4.5, 1994-01-15 05:54:00, 0.0, None
4.5, None, None, 0.0, 2.0, 5.0, 1994-01-15 15:40:00, 1.0, 0.0
2.0, None, None, 0.0, 2.0, 4.5, 1994-01-16 05:45:00, 1.0, 0.0
4.0, None, None, 0.0, 1.5, 4.0, 1994-01-16 15:30:00, 1.0, 0.0
2.0, None, None, 0.0, 2.0, 4.0, 1994-01-17 05:55:00, 0.0, 0.0
5.0, None, None, 0.0, 2.0, 5.5, 1994-01-17 15:35:00, 1.0, 0.0
2.0, None, None, 0.0, 2.0, 6.0, 1994-01-18 06:00:00, 0.0, 0.0
4.5, None, None, 0.0, 2.0, 4.5, 1994-01-18 16:00:00, 0.0, 0.0
2.5, None, None, None, 2.5, 5.0, 1994-01-19 05:49:00, 0.0, None
5.5, None, None, 0.0, 2.0, 6.0, 1994-01-19 15:45:00, 0.0, 0.0
-2.0, None, None, 0.0, -2.0, 5.5, 1994-01-20 06:05:00, 0.0, 0.0
1.0, None, None, None, -3.0, 1.5, 1994-01-20 15:43:00, None, None
-2.5, None, None, None, -3.0, 1.0, 1994-01-21 06:05:00, None, None
1.0, None, None, None, -3.0, 1.0, 1994-01-21 15:30:00, 0.0, None
1.0, None, None, None, 0.5, 1.5, 1994-01-22 06:00:00, 13.0, None
3.0, None, None, 0.0, 0.5, 3.0, 1994-01-22 15:30:00, 0.0, 0.0
2.5, None, None, None, 2.0, 3.0, 1994-01-23 05:55:00, 6.0, None
4.0, None, None, None, 2.0, 4.0, 1994-01-23 15:35:00, 3.0, None
2.0, None, None, 0.0, 1.5, 4.0, 1994-01-24 05:50:00, 3.0, 0.0
4.5, None, None, 0.0, 2.0, 4.5, 1994-01-24 15:30:00, 0.0, 0.0
0.0, None, None, 0.0, -0.5, 5.0, 1994-01-25 05:55:00, 0.0, 0.0
5.5, None, None, 0.0, 0.0, 6.0, 1994-01-25 15:35:00, 0.0, 0.0
5.5, None, None, 0.0, 2.0, 5.5, 1994-01-26 15:30:00, 0.0, 0.0
-1.0, None, None, 0.0, -1.0, 5.5, 1994-01-27 06:05:00, 0.0, 0.0
4.5, None, None, 0.0, -2.0, 6.0, 1994-01-27 15:30:00, 0.0, 0.0
-4.0, None, None, 0.0, -4.0, 4.5, 1994-01-28 06:00:00, 0.0, 0.0
3.5, None, None, 0.0, -4.5, 5.5, 1994-01-28 15:30:00, 0.0, 0.0
-4.5, None, None, 0.0, -4.5, 3.5, 1994-01-29 05:30:00, 0.0, 0.0
3.0, None, None, 0.0, -0.5, 3.5, 1994-01-29 15:30:00, 0.0, 0.0
-5.5, None, None, 0.0, -5.5, 4.0, 1994-01-30 06:00:00, 0.0, 0.0
2.5, None, None, 0.0, -6.0, 5.5, 1994-01-30 15:45:00, 0.0, 0.0
-7.0, None, None, 0.0, -7.0, 3.5, 1994-01-31 05:55:00, 1.0, 0.0
2.0, None, None, 0.0, -7.0, 4.5, 1994-01-31 15:45:00, 0.0, 0.0
-7.0, None, None, 0.0, -7.0, 2.5, 1994-02-01 05:50:00, 0.0, 0.0
3.0, None, None, None, -8.0, 4.5, 1994-02-01 15:30:00, 0.0, None
-8.0, None, None, 0.0, -8.0, 3.0, 1994-02-02 05:50:00, 0.0, 0.0
2.0, None, None, 0.0, -8.5, 4.0, 1994-02-02 15:30:00, 0.0, 0.0
-7.5, None, None, 0.0, -7.5, 2.0, 1994-02-03 05:55:00, 0.0, 0.0
1.0, None, None, 0.0, -8.5, 3.0, 1994-02-03 15:30:00, 0.0, 0.0
-8.0, None, None, 0.0, -8.0, 1.0, 1994-02-04 06:00:00, 0.0, 0.0
1.0, None, None, 0.0, -8.5, 3.5, 1994-02-04 15:45:00, 0.0, 0.0
-9.5, None, None, 0.0, -9.5, 1.5, 1994-02-05 06:05:00, 0.0, 0.0
2.0, None, None, 0.0, -10.0, 4.0, 1994-02-05 15:35:00, 0.0, 0.0
-5.0, None, None, 0.0, -7.5, 2.0, 1994-02-06 06:00:00, 0.0, 0.0
2.5, None, None, 0.0, -6.5, 2.5, 1994-02-06 16:50:00, 0.0, 0.0
-8.0, None, None, None, -9.0, 2.0, 1994-02-07 06:05:00, 0.0, None
-1.0, None, None, 0.0, -9.5, -1.0, 1994-02-07 15:30:00, 0.0, 0.0
-10.5, None, None, 0.0, -12.5, -1.0, 1994-02-08 05:50:00, 0.0, 0.0
-4.0, None, None, 0.0, -10.0, -4.0, 1994-02-08 15:35:00, 0.0, 0.0
-5.5, None, None, 21.0, -6.5, -4.0, 1994-02-09 05:40:00, 8.0, 21.0
-1.5, None, None, 0.1, -8.0, 0.5, 1994-02-09 15:35:00, 0.0, 16.0
-4.0, None, None, None, -4.0, -1.5, 1994-02-10 06:05:00, None, 15.0
1.0, None, None, None, -4.0, 2.0, 1994-02-10 15:40:00, None, 13.0
-4.5, None, None, 0.1, -5.5, 1.0, 1994-02-11 06:10:00, 0.0, 12.0
1.0, None, None, None, -5.0, 1.5, 1994-02-11 15:50:00, 0.0, 10.0
1.0, None, None, None, 0.5, 2.0, 1994-02-12 06:05:00, 11.0, 8.0
2.5, None, None, None, 1.0, 2.5, 1994-02-12 15:35:00, 6.0, 6.0
2.0, None, None, 0.0, 1.0, 3.0, 1994-02-13 06:35:00, 17.0, 3.0
2.5, None, None, 0.0, 1.0, 3.5, 1994-02-13 15:45:00, 1.0, 0.0
1.0, None, None, 0.1, 0.5, 2.5, 1994-02-14 06:40:00, 6.0, 0.0
2.5, None, None, 0.0, 0.5, 2.5, 1994-02-14 15:35:00, 3.0, 0.0
2.0, None, None, 0.0, 1.5, 2.5, 1994-02-15 05:00:00, 14.0, 0.0
6.5, None, None, 0.0, 1.0, 7.5, 1994-02-15 15:55:00, 8.0, 0.0
0.5, None, None, 1.0, 0.5, 6.5, 1994-02-16 06:35:00, 3.0, 1.0
3.0, None, None, 0.0, 1.5, 4.5, 1994-02-16 15:32:00, 7.0, 2.0
0.5, None, None, 1.0, 0.5, 1.5, 1994-02-17 06:35:00, 8.0, 2.0
1.0, None, None, 2.0, 0.0, 1.5, 1994-02-17 15:30:00, 6.0, 3.0
0.5, None, None, 0.1, 0.0, 1.5, 1994-02-18 06:05:00, 2.0, 3.0
3.0, None, None, 0.0, 0.0, 5.5, 1994-02-18 15:40:00, 1.0, 2.0
-0.5, None, None, 2.0, -0.5, 3.0, 1994-02-19 06:20:00, 0.0, 3.0
1.5, None, None, 2.0, -1.5, 1.5, 1994-02-19 15:35:00, 1.0, 4.0
-1.5, None, None, 0.0, -1.5, 1.5, 1994-02-20 06:00:00, 0.0, 3.0
-1.0, None, None, 2.0, -2.5, -1.0, 1994-02-20 15:30:00, 1.0, 5.0
-0.5, None, None, 7.0, -2.0, -0.5, 1994-02-21 06:35:00, 5.0, 12.0
1.0, None, None, 4.0, -1.5, 1.5, 1994-02-21 15:40:00, 3.0, 13.0
-2.0, None, None, 7.0, -2.5, 1.0, 1994-02-22 06:15:00, 2.0, 20.0
-0.5, None, None, 10.0, -3.0, -0.5, 1994-02-22 15:35:00, 6.0, 28.0
-1.0, None, None, 13.0, -1.0, 0.5, 1994-02-23 06:45:00, 10.0, 36.0
-3.0, None, None, 0.0, -3.0, 3.5, 1994-02-23 15:45:00, 0.0, 27.0
-9.0, None, None, 0.0, -9.0, -3.0, 1994-02-24 06:10:00, 0.0, 26.0
-5.0, None, None, 0.0, -9.5, -3.5, 1994-02-24 15:45:00, 0.0, 25.0
-8.0, None, None, 4.0, -8.5, -5.0, 1994-02-25 06:05:00, 2.0, 27.0
-4.0, None, None, 2.0, -8.5, -3.5, 1994-02-25 15:35:00, 2.0, 27.0
-4.5, None, None, 4.0, -5.0, -3.5, 1994-02-26 06:10:00, 3.0, 30.0
0.0, None, None, 0.0, -5.0, 0.0, 1994-02-26 15:30:00, 0.0, 28.0
-1.0, None, None, 6.0, -1.5, 0.5, 1994-02-27 06:20:00, 5.0, 32.0
2.0, None, None, 0.0, -1.5, 2.5, 1994-02-27 15:45:00, 1.0, 28.0
1.0, None, None, 0.0, 0.5, 2.0, 1994-02-28 06:45:00, 18.0, 24.0
3.5, None, None, 0.0, 0.5, 3.5, 1994-02-28 15:30:00, 23.0, 21.0
1.0, None, None, 0.0, 1.0, 3.5, 1994-03-01 05:45:00, 9.0, 17.0
